1.367677333333333445e+04,1.381302933333333385e+04,1.381064355555555630e+04,1.386266355555555492e+04,1.386962266666666801e+04,1.399422355555555623e+04,1.414310533333333478e+04,1.436165511111111300e+04,1.453877688888888770e+04,1.474016533333333427e+04,1.499581555555555315e+04,1.524656711111111144e+04,1.549187111111110971e+04,1.580218444444444322e+04,1.608791866666666829e+04,1.636737555555555809e+04,1.666104177777777659e+04,1.693280177777777863e+04,1.723389600000000064e+04,1.755355600000000413e+04,1.784423155555555422e+04,1.816651333333333241e+04,1.849400977777777734e+04,1.876542177777778124e+04,1.886788311111111034e+04,1.932823422222222507e+04,1.987401955555555469e+04,2.025846088888889062e+04,2.057867866666666669e+04,2.099933644444444508e+04,2.124973822222222225e+04,2.146238977777778200e+04,2.178833555555555722e+04,2.203734266666666736e+04,2.233836844444444432e+04,2.258738133333333462e+04,2.282031199999999808e+04,2.306115333333333547e+04,2.324841244444444237e+04,2.334799599999999555e+04,2.341718888888888978e+04,2.348377422222222231e+04,2.352031644444444828e+04,2.349639466666666704e+04,2.362505377777777539e+04,2.363941155555555451e+04,2.360205777777777985e+04,2.366587244444444150e+04,2.372744311111111165e+04,2.378918177777777601e+04,2.398820888888889021e+04,2.403698222222222103e+04,2.415319599999999991e+04,2.422856622222222359e+04,2.418500488888888503e+04,2.416552133333333040e+04,2.418869066666666549e+04,2.420007688888888879e+04,2.416895866666666552e+04,2.412913200000000143e+04,2.415085777777777548e+04,2.410585244444444834e+04,2.400592711111110839e+04,2.397517911111111243e+04,2.392281422222222318e+04,2.394947733333333235e+04,2.391819466666666631e+04,2.401290844444444519e+04,2.416111822222221963e+04,2.427514444444444234e+04,2.447295644444444770e+04,2.441373466666666354e+04,2.400416133333332982e+04,2.195860044444444793e+04,1.870173111111111211e+04,1.690829911111111142e+04,1.615771822222222181e+04,1.622185866666666698e+04,1.629475688888888726e+04,1.661297200000000157e+04,1.689726577777778220e+04,1.709018088888888815e+04,1.725254933333333611e+04,1.740305244444444907e+04,1.730724622222222024e+04,1.719582044444444546e+04,1.705613866666666581e+04,1.663939333333332979e+04,1.641731644444444464e+04,1.590001288888889030e+04,1.592607644444444486e+04,1.607989822222222210e+04,1.621499066666666840e+04,1.635992355555555514e+04,1.652389066666666622e+04,1.661978088888889033e+04,1.679734577777777668e+04,1.682901955555555469e+04,1.689588266666666459e+04,1.686298711111111334e+04,1.678334044444443862e+04,1.671897022222221858e+04,1.651389644444444639e+04,1.637597999999999956e+04,1.632398088888888924e+04,1.626714266666666663e+04,1.615838222222222248e+04,1.607826133333333382e+04,1.616883955555555622e+04,1.678511466666666820e+04,1.792387333333333299e+04,2.025810044444444429e+04,2.294510399999999936e+04,2.522205777777777985e+04,2.650916311111111281e+04,2.723534311111110583e+04,2.766100799999999435e+04,2.797695466666666471e+04,2.828467955555555454e+04,2.873230044444444502e+04,2.920394000000000233e+04,2.974824399999999878e+04,3.047127111111110935e+04,3.134795644444444770e+04,3.244281600000000253e+04,3.389474800000000687e+04,3.521984044444443862e+04,3.664787999999999738e+04,3.790864177777777513e+04,3.938789155555555772e+04,4.073676222222221986e+04,4.231761777777777752e+04,4.386811066666666738e+04,4.570059333333333052e+04,4.735199644444444857e+04,4.960480577777777944e+04,5.155034711111111392e+04,5.375395466666666471e+04,5.371666577777777275e+04,4.726268000000000757e+04,3.692314311111111601e+04,2.481162977777778360e+04,1.801847599999999875e+04,1.785107644444444304e+04,1.812278444444444540e+04,1.965852222222222190e+04,2.153637155555555364e+04,2.379962711111110912e+04,2.529539466666666704e+04,2.667172755555555341e+04,2.774520133333333797e+04,2.871771288888888739e+04,2.928014533333333020e+04,3.017238044444444677e+04,3.026043155555555131e+04,3.057066311111111281e+04,3.074388088888889251e+04,3.132958622222222766e+04,3.138524933333333320e+04,3.119208711111111188e+04,3.088631377777777379e+04,3.075966755555555574e+04,3.041790577777777798e+04,2.997894933333333393e+04,2.883989555555555125e+04,2.821650088888888786e+04,2.673232355555555478e+04,2.537088266666666459e+04,2.379390888888888730e+04,2.257572844444444490e+04,2.113643644444444362e+04,1.934633733333333294e+04,1.822627688888888952e+04,1.780238133333333462e+04,2.004694622222222461e+04,2.272170755555555661e+04,3.829578133333333244e+04,4.818703199999999197e+04,5.590135422222221678e+04,5.859343644444444362e+04,5.806778577777778264e+04,5.709866222222222859e+04,5.579605733333333774e+04,5.449139688888888486e+04,5.331264533333333384e+04,5.207212266666666255e+04,5.095303999999999360e+04,4.980990533333333588e+04,4.877137777777777956e+04,4.796775288888889190e+04,4.690123599999999715e+04,4.671362844444443908e+04,4.621749333333333198e+04,4.610977377777778020e+04,4.598295733333333919e+04,4.603550044444444939e+04,4.592981377777778107e+04,4.593214933333333465e+04,4.596498222222222103e+04,4.607056844444444869e+04,4.629094355555555376e+04,4.643125911111111054e+04,4.647921644444444973e+04,4.690145822222222341e+04,4.699535288888889045e+04,4.722215733333332901e+04,4.758745155555555539e+04,4.803488622222222330e+04,4.825665999999999622e+04,4.870300133333333360e+04,4.893067155555555655e+04,4.933816977777778084e+04,4.972754933333333611e+04,5.025761955555556051e+04,5.072082133333333331e+04,5.129198799999999756e+04,5.167086444444444351e+04,5.231203777777777577e+04,5.274842711111111566e+04,5.324498577777777973e+04,5.391665866666666989e+04,5.456358844444444549e+04,5.519237111111111153e+04,5.579188444444444031e+04,5.640673199999999633e+04,5.717812533333334432e+04,5.773428977777777618e+04,5.848594000000000233e+04,5.910494933333333756e+04,5.974140000000000146e+04,5.992955688888889563e+04,5.929764577777778322e+04,5.829870533333333151e+04,5.335153466666666645e+04,5.551817466666667315e+04,4.470141822222222254e+04,3.687914800000000105e+04,3.142596666666666715e+04,2.526504488888888591e+04,2.209926888888889152e+04,1.769821955555555542e+04,1.727508800000000338e+04,1.676166088888889135e+04,1.816859288888889205e+04,1.907651155555555670e+04,2.222170266666666430e+04,2.412944444444444525e+04,2.550636355555555565e+04,2.707560755555555806e+04,2.813218311111110961e+04,2.900191022222222091e+04,3.033197244444444004e+04,3.175217599999999948e+04,3.370052399999999761e+04,3.383600755555555224e+04,3.559369644444444566e+04,3.578474533333333966e+04,3.740986355555555201e+04,3.778882711111111712e+04,3.937823155555555422e+04,3.936075155555555102e+04,4.032098755555555545e+04,4.064725333333333401e+04,4.105997511111111089e+04,4.034743555555555213e+04,4.036458266666666896e+04,3.942455955555555556e+04,4.035326711111111217e+04,4.065134622222222242e+04,4.111811911111111112e+04,4.153218977777777764e+04,4.177165377777777758e+04,4.248704977777777094e+04,4.364188222222222248e+04,4.413010933333333378e+04,4.451089333333333343e+04,4.470612711111111275e+04,4.430205333333332965e+04,4.496142355555554968e+04,4.585938977777778928e+04,4.480860355555554997e+04,4.529174844444444898e+04,4.525891066666667029e+04,4.472232266666665964e+04,4.421854533333332802e+04,4.489991111111111240e+04,4.276604799999999523e+04,4.306783111111111066e+04,4.196022133333333477e+04,4.233856444444444787e+04,4.083116933333333873e+04,3.930602711111110693e+04,3.705619288888889423e+04,3.552749777777777490e+04,3.466271466666666674e+04,3.192395955555555338e+04,2.908120044444444284e+04,2.876502622222222271e+04,2.677722266666666837e+04,2.573001422222222391e+04,2.283567155555555291e+04,2.007873644444444653e+04,1.800361911111111112e+04,1.657592311111111121e+04,1.670659911111111069e+04,1.765352666666666482e+04,1.890321688888889184e+04,2.034066177777777921e+04,2.163158222222222321e+04,2.332680311111111223e+04,2.468426577777777493e+04,2.626390933333333669e+04,2.774717777777777519e+04,2.909845777777778130e+04,3.024593466666666063e+04,3.127633688888889083e+04,3.224239066666666622e+04,3.326679377777777700e+04,3.452875155555555830e+04,3.540098133333333681e+04,3.629908977777777181e+04,3.715526177777778503e+04,3.802389733333334152e+04,3.854680977777778025e+04,3.906673733333333803e+04,3.928696133333334001e+04,3.917629955555555352e+04,3.855667066666666506e+04,3.792602444444443972e+04,3.704106266666666488e+04,3.631537244444444514e+04,3.519876044444444415e+04,3.433375822222222632e+04,3.314269022222222702e+04,3.256213066666667146e+04,3.131234488888888882e+04,3.050447777777778174e+04,2.918706088888888917e+04,2.834172755555556068e+04,2.728421066666666957e+04,2.645025466666666762e+04,2.532480533333333369e+04,2.451072355555555259e+04,2.354388755555555690e+04,2.266936400000000140e+04,2.153360533333333296e+04,2.089824133333333157e+04,1.982650533333333442e+04,1.907740222222222292e+04,1.787272888888889065e+04,1.736526444444444496e+04,1.622745022222222178e+04,1.558880533333333187e+04,1.440604133333333266e+04,1.404447466666666696e+04,1.380545822222222341e+04,1.419643822222222298e+04,1.497270844444444447e+04,1.548853777777777941e+04,1.733224444444444453e+04,1.746117111111111080e+04,1.931465333333333183e+04,2.551011911111111476e+04,3.493737111111111153e+04,3.953555911111111345e+04,4.442593244444444281e+04,4.825781999999999243e+04,4.943629200000000128e+04,4.956887244444443786e+04,4.834550977777778462e+04,4.728927599999999802e+04,4.609202399999999761e+04,4.520162133333332895e+04,4.394988355555555609e+04,4.305917733333334036e+04,4.194741955555555614e+04,4.110922311111111048e+04,4.006145822222222341e+04,3.937246088888888335e+04,3.833477644444444741e+04,3.755328488888889115e+04,3.676827333333333809e+04,3.622432622222222562e+04,3.530875244444444252e+04,3.457268000000000757e+04,3.376533377777777787e+04,3.335716444444444642e+04,3.253965777777777475e+04,3.193810888888888803e+04,3.131665466666666907e+04,3.076511866666666538e+04,3.008952444444444336e+04,2.962222266666666837e+04,2.893907288888889161e+04,2.848016933333333145e+04,2.787880844444444665e+04,2.747927955555555673e+04,2.686490888888888730e+04,2.650193733333333512e+04,2.591321599999999671e+04,2.546847200000000157e+04,2.484189777777777999e+04,2.441126977777777574e+04,2.389297600000000239e+04,2.352294977777777603e+04,2.302782088888888757e+04,2.262313822222222007e+04,2.215739155555555408e+04,2.183458977777777909e+04,2.131266044444444560e+04,2.107402311111110976e+04,2.053635644444444188e+04,2.024559777777777708e+04,1.981985644444444551e+04,1.949848622222222184e+04,1.910233777777777868e+04,1.880801644444444537e+04,1.840737911111111316e+04,1.814644622222222461e+04,1.771015777777777839e+04,1.743334577777778031e+04,1.706253377777777860e+04,1.676462622222222126e+04,1.637582311111111267e+04,1.610743688888888937e+04,1.583964888888889072e+04,1.553195955555555702e+04,1.514793866666666872e+04,1.491960977777777953e+04,1.457642799999999988e+04,1.437351555555555751e+04,1.404748933333333480e+04,1.382285066666666899e+04,1.350925688888888726e+04,1.321690311111111077e+04,1.291791822222222072e+04,1.268637733333333381e+04,1.242941244444444237e+04,1.222847822222222385e+04,1.192895911111111309e+04,1.167040311111111077e+04,1.141820044444444466e+04,1.120874266666666517e+04,1.093720444444444365e+04,1.071590355555555652e+04,1.049962355555555405e+04,1.049942844444444563e+04,1.063833688888888901e+04,1.092952755555555632e+04,1.093268044444444604e+04,1.086385244444444470e+04,1.067825111111111073e+04,1.058005466666666689e+04,1.042310266666666757e+04,1.033717600000000130e+04,1.021253644444444399e+04,1.004496711111111108e+04,9.897121777777778334e+03,9.844694222222222379e+03,9.745247555555553845e+03,9.659541777777776588e+03,9.594537777777777592e+03,9.586143555555554485e+03,9.480913333333333867e+03,9.391428444444443812e+03,9.311445333333333110e+03,9.228451111111109640e+03,9.184121333333334405e+03,9.141194222222222379e+03,9.052266222222222495e+03,9.025259555555556290e+03,8.965575111111111255e+03,8.945334222222223616e+03,8.918802666666666482e+03,8.896194666666666308e+03,8.894387111111111153e+03,8.908240888888889458e+03,8.897619555555556872e+03,8.908033333333334667e+03,8.893978666666665958e+03,8.884661777777777388e+03,8.861007999999999811e+03,8.877027555555556319e+03,8.811399999999999636e+03,8.769809777777778436e+03,8.746870222222223674e+03,8.678263999999999214e+03,8.606015555555557512e+03,8.587145777777777766e+03,8.526867111111112536e+03,8.480708888888888396e+03,8.435440888888890186e+03,8.374539999999999054e+03,8.363071555555556188e+03,8.289163555555554922e+03,8.244927555555555955e+03,8.217467999999998938e+03,8.152908444444445195e+03,8.106758666666666613e+03,8.074164444444444598e+03,8.038975999999999658e+03,7.990275111111111073e+03,7.878108444444445013e+03,7.831822222222222081e+03,7.733667111111110898e+03,7.670995555555555256e+03,7.605386666666667224e+03,7.456389333333334434e+03,7.353605777777777803e+03,7.262352444444445609e+03,7.156701777777777352e+03,7.114174222222221943e+03
2.805600000000000449e+01,3.285555555555556140e+01,3.559111111111111114e+01,3.168177777777777848e+01,2.957911111111111424e+01,2.403866666666666418e+01,2.600444444444444159e+01,2.239777777777777601e+01,3.272311111111110904e+01,3.238133333333333042e+01,4.118533333333333246e+01,3.863600000000000279e+01,4.357155555555554827e+01,4.025288888888889005e+01,4.166444444444444173e+01,3.471955555555555151e+01,4.872844444444444889e+01,5.165288888888888152e+01,5.284177777777777862e+01,5.593466666666667209e+01,6.572222222222221433e+01,7.195733333333332382e+01,7.597066666666665924e+01,6.126399999999999579e+01,7.481822222222221797e+01,7.079333333333333655e+01,7.309733333333333860e+01,7.860355555555555895e+01,9.568088888888888732e+01,1.023835555555555459e+02,9.459422222222221421e+01,1.002226666666666688e+02,1.238724444444444543e+02,1.347822222222222308e+02,1.533155555555555623e+02,1.361155555555555736e+02,1.599200000000000159e+02,1.446239999999999952e+02,1.435457777777777721e+02,1.346031111111111045e+02,1.659426666666666677e+02,1.501524444444444271e+02,1.804382222222222367e+02,1.841115555555555545e+02,1.953711111111111052e+02,1.821097777777777651e+02,1.797880000000000109e+02,1.669186666666666383e+02,1.784773333333333198e+02,1.660764444444444337e+02,1.739422222222221990e+02,1.747884444444444512e+02,1.898253333333333615e+02,1.761497777777777571e+02,1.774026666666666756e+02,1.838533333333333246e+02,1.884146666666666761e+02,1.869217777777777769e+02,1.907822222222222024e+02,1.685084444444444784e+02,1.783106666666666626e+02,1.495075555555555411e+02,1.578639999999999759e+02,1.533435555555555538e+02,1.601982222222222276e+02,1.451844444444444377e+02,1.528102222222222224e+02,1.460631111111111409e+02,1.574906666666666410e+02,1.384875555555555309e+02,1.434493333333332998e+02,1.264564444444444433e+02,1.308199999999999932e+02,1.316168888888888944e+02,1.543342222222221949e+02,1.349964444444444212e+02,1.350475555555555616e+02,1.341466666666666754e+02,1.363346666666666920e+02,1.183973333333333358e+02,1.346880000000000166e+02,1.214257777777777818e+02,1.264671111111111088e+02,1.141773333333333369e+02,1.267875555555555849e+02,1.209048888888888769e+02,1.278360000000000127e+02,1.214666666666666544e+02,1.414515555555555579e+02,1.184035555555555419e+02,1.300026666666666699e+02,1.219204444444444277e+02,1.398644444444444730e+02,1.250297777777777810e+02,1.292782222222222117e+02,1.139608888888888885e+02,1.255559999999999974e+02,1.217568888888888949e+02,1.354857777777777699e+02,1.357128888888888696e+02,1.428946666666666658e+02,1.308964444444444553e+02,1.391875555555555479e+02,1.375182222222222208e+02,1.628977777777777760e+02,1.532235555555555777e+02,1.670106666666666513e+02,1.560382222222222310e+02,1.829284444444444659e+02,1.731333333333333542e+02,1.813648888888888848e+02,1.764280000000000257e+02,2.036097777777777651e+02,1.964973333333333017e+02,2.086226666666666461e+02,2.064142222222222358e+02,2.284933333333332826e+02,2.079546666666666681e+02,2.258191111111111127e+02,2.413826666666666370e+02,2.832715555555555511e+02,2.723626666666666551e+02,3.071057777777778028e+02,2.909391111111111172e+02,3.079631111111110613e+02,3.152266666666666310e+02,3.483280000000000314e+02,3.774906666666666410e+02,3.957928888888888537e+02,3.908955555555555179e+02,4.374546666666666397e+02,4.427315555555555875e+02,4.665586666666666815e+02,5.046595555555555848e+02,5.188924444444444362e+02,5.463631111111111522e+02,5.964151111111110595e+02,6.142728888888889287e+02,6.479488888888888596e+02,6.948920000000000528e+02,7.389648888888889360e+02,7.566337777777778228e+02,7.834413333333334322e+02,8.384982222222221253e+02,8.987542222222222108e+02,9.219031111111111159e+02,9.916786666666666861e+02,1.038976444444444269e+03,1.067288888888888778e+03,1.098133777777777595e+03,1.127996888888888861e+03,1.173401777777777852e+03,1.192355111111111228e+03,1.208352000000000089e+03,1.229120000000000118e+03,1.237092000000000098e+03,1.291302666666666710e+03,1.266396888888888952e+03,1.273529777777777781e+03,1.272040444444444574e+03,1.296099999999999909e+03,1.273589777777777726e+03,1.276685777777777957e+03,1.254158222222222321e+03,1.256615999999999985e+03,1.221980444444444629e+03,1.215598222222222148e+03,1.179921333333333223e+03,1.179207111111111089e+03,1.138207555555555473e+03,1.110973333333333585e+03,1.042805777777777848e+03,1.063228444444444449e+03,1.032973333333333358e+03,1.004492888888888956e+03,9.753293333333333521e+02,9.555013333333333776e+02,9.087946666666666715e+02,9.026217777777777656e+02,8.880377777777778192e+02,8.709040000000001100e+02,8.417920000000000300e+02,8.077275555555555684e+02,7.578302222222222326e+02,7.528164444444444143e+02,7.327813333333333503e+02,7.140417777777778383e+02,6.612204444444445244e+02,6.543515555555555920e+02,6.254644444444444389e+02,6.213213333333333139e+02,6.099244444444444753e+02,5.966444444444443889e+02,5.627760000000000673e+02,5.580195555555555984e+02,5.327444444444444116e+02,5.516395555555554893e+02,5.333973333333333358e+02,5.370217777777777428e+02,5.095968888888888841e+02,5.452475555555555502e+02,5.102506666666666888e+02,5.247937777777777910e+02,5.147115555555556057e+02,5.533840000000000146e+02,5.413951111111111913e+02,5.442293333333334431e+02,5.323160000000000309e+02,5.523142222222222699e+02,5.212351111111111095e+02,5.676635555555556039e+02,5.409653333333333194e+02,5.758880000000000337e+02,5.472933333333332939e+02,5.709982222222221253e+02,5.950088888888889187e+02,5.975600000000000591e+02,5.925946666666666260e+02,6.346453333333332694e+02,5.949044444444444935e+02,6.222120000000001028e+02,6.287906666666665387e+02,6.468595555555555165e+02,6.231964444444445235e+02,6.751160000000000991e+02,6.667471111111110531e+02,6.827337777777777319e+02,6.782755555555555702e+02,7.171875555555554911e+02,7.377751111111111868e+02,7.635879999999999654e+02,7.778848888888890087e+02,8.177000000000000455e+02,7.911782222222221890e+02,8.037337777777777319e+02,8.101666666666666288e+02,8.379377777777777965e+02,8.361075555555555638e+02,8.822888888888888914e+02,8.973351111111111322e+02,9.205022222222221444e+02,9.252973333333333130e+02,9.647782222222222117e+02,9.917382222222222481e+02,1.006588888888888846e+03,1.001866222222222291e+03,1.036672000000000025e+03,1.047455999999999904e+03,1.077118222222222130e+03,1.071251111111111186e+03,1.117936000000000149e+03,1.125338666666666541e+03,1.157019111111111215e+03,1.183091111111111331e+03,1.187048000000000002e+03,1.198688888888888869e+03,1.226498222222222012e+03,1.229445777777777721e+03,1.247875999999999976e+03,1.239630222222222301e+03,1.266120444444444274e+03,1.274728888888888832e+03,1.275709333333333461e+03,1.302183111111110975e+03,1.326012444444444554e+03,1.336583111111111293e+03,1.348454666666666526e+03,1.348606666666666570e+03,1.354702222222222190e+03,1.365905777777777530e+03,1.381938222222222066e+03,1.350784444444444489e+03,1.376117333333333363e+03,1.355012888888888938e+03,1.376117777777777974e+03,1.354958666666666886e+03,1.359199555555555662e+03,1.355003555555555522e+03,1.358203555555555567e+03,1.351728888888888832e+03,1.360417777777777701e+03,1.350762222222222135e+03,1.349348888888888951e+03,1.334621333333333268e+03,1.334078666666666777e+03,1.315828888888888741e+03,1.325975555555555729e+03,1.306869333333333543e+03,1.307232444444444354e+03,1.272677777777777692e+03,1.288572000000000116e+03,1.257759555555555607e+03,1.253727555555555682e+03,1.235672444444444409e+03,1.231293777777777677e+03,1.211188444444444485e+03,1.204484888888888690e+03,1.185647999999999911e+03,1.181075555555555638e+03,1.171718666666666650e+03,1.194781333333333350e+03,1.141449777777777854e+03,1.135386222222222159e+03,1.123165777777777748e+03,1.120620444444444502e+03,1.096315111111111264e+03,1.116122666666666646e+03,1.082668444444444276e+03,1.084303555555555704e+03,1.074185333333333347e+03,1.085400000000000091e+03,1.079998222222222239e+03,1.074396888888888952e+03,1.107990666666666584e+03,1.125535111111111064e+03,1.150252444444444563e+03,1.173721777777777788e+03,1.153125333333333401e+03,1.190444888888888727e+03,1.186093777777777632e+03,1.237519111111111215e+03,1.222086666666666815e+03,1.241961333333333187e+03,1.232005777777777894e+03,1.301978222222222257e+03,1.268884000000000015e+03,1.323827999999999975e+03,1.292784444444444262e+03,1.353848444444444340e+03,1.302940888888888821e+03,1.354236888888889098e+03,1.327119555555555507e+03,1.364607999999999947e+03,1.327036444444444442e+03,1.330319555555555780e+03,1.330897333333333108e+03,1.346849333333333334e+03,1.298744000000000142e+03,1.280795111111111055e+03,1.252327555555555591e+03,1.262934222222222161e+03,1.236621333333333268e+03,1.226215111111111128e+03,1.207691555555555624e+03,1.211195111111110919e+03,1.151585333333333438e+03,1.173460888888888803e+03,1.128923555555555595e+03,1.102799999999999955e+03,1.086344000000000051e+03,1.075467111111111080e+03,1.042767999999999802e+03,1.041972888888888974e+03,9.746528888888888105e+02,9.587653333333333876e+02,9.237071111111110895e+02,9.497266666666666879e+02,8.820951111111111231e+02,8.669266666666666197e+02,8.188093333333333703e+02,8.397506666666665751e+02,7.899777777777778738e+02,7.888048888888889678e+02,7.325159999999999627e+02,7.279937777777779502e+02,6.907715555555555511e+02,7.020044444444445162e+02,6.468066666666666151e+02,6.880626666666665869e+02,6.391671111111111259e+02,6.431275555555555457e+02,6.088217777777778110e+02,5.985733333333332666e+02,5.637648888888888905e+02,5.457946666666666715e+02,5.060435555555555993e+02,5.178191111111111695e+02,4.845911111111110472e+02,4.938924444444443793e+02,4.442582222222222299e+02,4.653257777777777733e+02,4.227853333333333694e+02,4.142666666666667084e+02,3.729466666666666583e+02,3.798013333333333321e+02,3.598128888888888355e+02,3.612968888888889296e+02,3.155640000000000214e+02,3.440671111111111031e+02,3.209599999999999227e+02,3.177128888888888696e+02,2.966986666666666679e+02,2.960155555555555793e+02,2.697097777777777878e+02,2.725546666666667193e+02,2.442733333333333121e+02,2.548622222222222149e+02,2.315324444444444509e+02,2.288982222222221878e+02,2.075768888888888739e+02,2.059293333333333464e+02,1.843088888888888732e+02,1.774582222222222185e+02,1.718764444444444450e+02,1.701226666666666745e+02,1.542813333333333219e+02,1.532128888888888980e+02,1.379088888888888960e+02,1.403862222222222158e+02,1.184071111111111065e+02,1.130377777777777766e+02,1.039991111111110911e+02,9.512844444444445458e+01,8.517511111111110722e+01,9.273511111111110949e+01,7.677422222222222103e+01,7.333200000000000784e+01,7.598755555555555929e+01,6.305377777777776771e+01,5.728177777777777635e+01,5.282266666666667021e+01,4.529555555555555912e+01,4.342088888888888221e+01,4.034977777777778130e+01,3.811066666666666691e+01,3.022177777777777763e+01,2.678000000000000114e+01,1.958266666666666111e+01,1.988577777777777555e+01,2.010711111111111293e+01,2.281777777777777416e+01,1.858266666666666822e+01,1.739155555555555566e+01,1.716533333333332934e+01,1.890533333333333488e+01,1.466088888888888775e+01,1.059377777777777752e+01,9.224000000000000199e+00,8.212888888888889127e+00,7.577333333333332810e+00,1.329955555555555691e+01,6.038666666666665961e+00,3.525777777777777455e+00,5.400444444444444159e+00,4.192888888888889554e+00,3.257333333333332970e+00,5.418222222222222051e+00,3.888888888888889284e+00,4.509777777777777885e+00,3.463999999999999968e+00,7.470222222222221653e+00,2.323111111111111349e+00,4.376000000000000334e+00,3.881333333333333080e+00,4.401777777777778233e+00,5.280444444444444052e+00,1.181777777777777816e+00,3.283999999999999808e+00,4.581777777777777949e+00,2.064444444444444748e+00,1.097333333333333272e+00,1.521777777777777896e+00,3.373333333333333517e+00,2.186222222222222289e+00,1.203999999999999959e+00,9.328888888888888786e-01,1.274222222222222367e+00,1.274666666666666615e+00,2.586666666666666892e+00,1.960444444444444656e+00,1.911111111111110983e+00,3.676888888888889539e+00,1.893333333333333313e+00,1.595555555555555616e+00,8.275555555555555998e-01,2.224000000000000199e+00,1.689333333333333353e+00,2.224888888888888694e+00,1.580888888888888788e+00,1.316888888888888776e+00,1.679999999999999827e-01,1.572444444444444311e+00,9.040000000000001368e-01,7.577777777777777724e-01,1.413777777777777800e+00,1.357333333333333281e+00,1.122666666666666702e+00,2.912888888888888861e+00,9.555555555555554914e-01,1.355555555555555403e+00,1.454222222222222083e+00,2.860444444444444123e+00,2.072000000000000064e+00,9.128888888888889719e-01,1.131999999999999895e+00,6.022222222222222143e-01,1.983999999999999986e+00,1.255999999999999783e+00,1.687999999999999945e+00,1.495555555555555527e+00,5.644444444444444153e-01,1.245333333333333181e+00,2.190666666666666540e+00,1.872888888888888825e+00,7.746666666666666146e-01,5.875555555555556086e-01,5.951111111111111462e-01,1.180888888888888877e+00,1.185333333333333128e+00,6.151111111111111640e-01,4.555555555555556024e-01,2.179111111111111221e+00
